subj,is.analysis.group,roi,param,beta
203418,TRUE,ifc_L,distractor,0.0278017257830184
204319,TRUE,ifc_L,distractor,0.0452884314621292
233326,FALSE,ifc_L,distractor,-0.000656132935603742
300618,TRUE,ifc_L,distractor,-0.0412448215101534
317332,TRUE,ifc_L,distractor,0.0948798742693798
346945,TRUE,ifc_L,distractor,-0.00518802786291246
352738,TRUE,ifc_L,distractor,-0.0259553982200411
393550,FALSE,ifc_L,distractor,-0.00770574726697321
448347,TRUE,ifc_L,distractor,-0.028717260111768
580650,TRUE,ifc_L,distractor,-0.0921790479995697
594156,TRUE,ifc_L,distractor,-0.00132752477668623
601127,TRUE,ifc_L,distractor,-0.0656895880877581
765864,TRUE,ifc_L,distractor,-0.0808874579449958
814649,TRUE,ifc_L,distractor,-0.0292818396144967
843151,TRUE,ifc_L,distractor,-0.0545658459934555
849971,TRUE,ifc_L,distractor,0.0204316744365876
873968,TRUE,ifc_L,distractor,-0.108460300145827
877168,TRUE,ifc_L,distractor,-0.0259096215036035
DMCC1328342,FALSE,ifc_L,distractor,-0.0158997795092785
DMCC1596165,FALSE,ifc_L,distractor,-0.0455783506662331
DMCC1971064,TRUE,ifc_L,distractor,-0.0535434993263517
DMCC2442951,TRUE,ifc_L,distractor,-0.0454410205169208
DMCC2803654,FALSE,ifc_L,distractor,0.0203553799091912
DMCC2834766,FALSE,ifc_L,distractor,-0.0206605580187748
DMCC3062542,TRUE,ifc_L,distractor,-0.0294344286692883
DMCC4191255,FALSE,ifc_L,distractor,-0.0129700696572812
DMCC5009144,TRUE,ifc_L,distractor,-0.0194245866749629
DMCC5195268,FALSE,ifc_L,distractor,0.0200654607050876
DMCC5775387,FALSE,ifc_L,distractor,0.0160828863750285
DMCC6371570,FALSE,ifc_L,distractor,0.0114746969203239
DMCC6418065,TRUE,ifc_L,distractor,0.0172730810024024
DMCC6484785,TRUE,ifc_L,distractor,0.0277101723501435
DMCC6661074,TRUE,ifc_L,distractor,-0.0321962905610149
DMCC6671683,TRUE,ifc_L,distractor,0.051819243007207
DMCC6705371,FALSE,ifc_L,distractor,-0.0339052879746801
DMCC6721369,TRUE,ifc_L,distractor,0.0639500728631347
DMCC6904377,FALSE,ifc_L,distractor,0.00825506786422259
DMCC7297690,TRUE,ifc_L,distractor,-0.00366213731499682
DMCC7921988,TRUE,ifc_L,distractor,-0.105103340940413
DMCC8033964,TRUE,ifc_L,distractor,-0.0078125596053271
DMCC8050964,TRUE,ifc_L,distractor,-0.0205079689639828
DMCC8078683,FALSE,ifc_L,distractor,-0.00146485492599879
DMCC9441378,TRUE,ifc_L,distractor,-0.0558781118646623
DMCC9478705,TRUE,ifc_L,distractor,0.0228425815022937
DMCC9953810,TRUE,ifc_L,distractor,0.0206452991132955
107321,TRUE,ifc_R,distractor,0.00860602269024288
115825,FALSE,ifc_R,distractor,0.0573277078851817
123117,TRUE,ifc_R,distractor,0.0167237604051532
130114,TRUE,ifc_R,distractor,-0.0969856032255034
130518,FALSE,ifc_R,distractor,-0.0213166909543782
132017,TRUE,ifc_R,distractor,-0.107453212384203
138837,TRUE,ifc_R,distractor,-0.100022125415855
141422,TRUE,ifc_R,distractor,0.0127106682641356
150423,TRUE,ifc_R,distractor,0.0174256700571939
158136,TRUE,ifc_R,distractor,-0.0286257066788932
160830,TRUE,ifc_R,distractor,-0.000869757612311707
161832,TRUE,ifc_R,distractor,0.034363055139055
165032,TRUE,ifc_R,distractor,-0.0118256517463444
171330,TRUE,ifc_R,distractor,-0.0304415164309126
178243,TRUE,ifc_R,distractor,-0.0469211343483991
178647,FALSE,ifc_R,distractor,0.024749944687188
178950,TRUE,ifc_R,distractor,0.0156708959270914
182436,TRUE,ifc_R,distractor,-0.0119477229901777
197449,TRUE,ifc_R,distractor,0.000778204179436579
203418,TRUE,ifc_R,distractor,0.0428317476799854
204319,TRUE,ifc_R,distractor,0.00929267343680475
233326,FALSE,ifc_R,distractor,0.0230562061790016
300618,TRUE,ifc_R,distractor,-0.0490116043990427
317332,TRUE,ifc_R,distractor,0.0633244577384894
346945,TRUE,ifc_R,distractor,-0.00418094010128829
352738,TRUE,ifc_R,distractor,-0.0441287546457136
393550,FALSE,ifc_R,distractor,0.0126954093586562
448347,TRUE,ifc_R,distractor,-0.0134583546326141
580650,TRUE,ifc_R,distractor,-0.0243837309556881
594156,TRUE,ifc_R,distractor,0.00138856039860313
601127,TRUE,ifc_R,distractor,-0.0710149460999829
765864,TRUE,ifc_R,distractor,0.0320131836952651
814649,TRUE,ifc_R,distractor,0.0544895514660592
843151,TRUE,ifc_R,distractor,0.142975944339674
849971,TRUE,ifc_R,distractor,0.0510410388277705
873968,TRUE,ifc_R,distractor,-0.0624241823152196
877168,TRUE,ifc_R,distractor,0.129532848612539
DMCC1328342,FALSE,ifc_R,distractor,-0.0410922324553619
DMCC1596165,FALSE,ifc_R,distractor,-0.0192719976201716
DMCC1971064,TRUE,ifc_R,distractor,-0.058929892960493
DMCC2442951,TRUE,ifc_R,distractor,0.0298159013062672
DMCC2803654,FALSE,ifc_R,distractor,-0.027511806578915
DMCC2834766,FALSE,ifc_R,distractor,0.0233766431940636
DMCC3062542,TRUE,ifc_R,distractor,-0.0137177560257593
DMCC4191255,FALSE,ifc_R,distractor,0.00750738149574349
DMCC5009144,TRUE,ifc_R,distractor,0.0322573261829316
DMCC5195268,FALSE,ifc_R,distractor,-0.0369570690705113
DMCC5775387,FALSE,ifc_R,distractor,0.00195313990133142
DMCC6371570,FALSE,ifc_R,distractor,0.036941810165032
DMCC6418065,TRUE,ifc_R,distractor,-0.00587467860947418
DMCC6484785,TRUE,ifc_R,distractor,0.0304872931473496
DMCC6661074,TRUE,ifc_R,distractor,-0.0351565182239708
DMCC6671683,TRUE,ifc_R,distractor,0.0261232461803118
DMCC6705371,FALSE,ifc_R,distractor,-0.00672917731630675
DMCC6721369,TRUE,ifc_R,distractor,0.0272676640912484
DMCC6904377,FALSE,ifc_R,distractor,0.0485843550456265
DMCC7297690,TRUE,ifc_R,distractor,-0.0372775060855734
DMCC7921988,TRUE,ifc_R,distractor,-0.00302126328487251
DMCC8033964,TRUE,ifc_R,distractor,0.0379183801156976
DMCC8050964,TRUE,ifc_R,distractor,-0.0562595845016411
DMCC8078683,FALSE,ifc_R,distractor,-0.0162965110517365
DMCC9441378,TRUE,ifc_R,distractor,-0.0459598233032122
DMCC9478705,TRUE,ifc_R,distractor,0.088074402425677
DMCC9953810,TRUE,ifc_R,distractor,-0.0053253580122247
107321,TRUE,ins_L,distractor,0.0454410205169209
115825,FALSE,ins_L,distractor,-0.0765844465998745
123117,TRUE,ins_L,distractor,-0.0116578037860739
130114,TRUE,ins_L,distractor,0.0126648915476982
130518,FALSE,ins_L,distractor,-0.0286409655843722
132017,TRUE,ins_L,distractor,0.0851294336682004
138837,TRUE,ins_L,distractor,-0.0255739255830624
141422,TRUE,ins_L,distractor,-0.0398410022060712
150423,TRUE,ins_L,distractor,-0.0112458133381367
158136,TRUE,ins_L,distractor,0.0125885970203019
160830,TRUE,ins_L,distractor,0.0178986961270477
161832,TRUE,ins_L,distractor,-0.034164689367826
165032,TRUE,ins_L,distractor,0.0280763860816433
171330,TRUE,ins_L,distractor,-0.0234987144378973
178243,TRUE,ins_L,distractor,-0.0903327204365919
178647,FALSE,ins_L,distractor,0.0377047554389897
178950,TRUE,ins_L,distractor,-0.0392153870814257
182436,TRUE,ins_L,distractor,0.0154420123449037
197449,TRUE,ins_L,distractor,0.0389712445937594
203418,TRUE,ins_L,distractor,0.00849921035188867
204319,TRUE,ins_L,distractor,0.0368807745431155
233326,FALSE,ins_L,distractor,-0.079529415357351
300618,TRUE,ins_L,distractor,-0.0404513584252373
317332,TRUE,ins_L,distractor,0.0132142121449478
346945,TRUE,ins_L,distractor,0.0027923797026849
352738,TRUE,ins_L,distractor,-0.0452273958402127
393550,FALSE,ins_L,distractor,0.0207978881680868
448347,TRUE,ins_L,distractor,0.0442355669840676
580650,TRUE,ins_L,distractor,0.0172120453804858
594156,TRUE,ins_L,distractor,-0.00823980895874337
601127,TRUE,ins_L,distractor,-0.078140854958748
765864,TRUE,ins_L,distractor,-0.0209352183173995
814649,TRUE,ins_L,distractor,-0.00877387065051331
843151,TRUE,ins_L,distractor,0.00650029373411948
849971,TRUE,ins_L,distractor,-0.0537571240030596
873968,TRUE,ins_L,distractor,0.0169221261763821
877168,TRUE,ins_L,distractor,-0.0199739072722125
DMCC1328342,FALSE,ins_L,distractor,0.0147553615983421
DMCC1596165,FALSE,ins_L,distractor,0.0183869811023805
DMCC1971064,TRUE,ins_L,distractor,-0.00779730069984778
DMCC2442951,TRUE,ins_L,distractor,0.0282747518528727
DMCC2803654,FALSE,ins_L,distractor,-0.0341646893678262
DMCC2834766,FALSE,ins_L,distractor,-0.0312502384213077
DMCC3062542,TRUE,ins_L,distractor,0.00570683064920334
DMCC4191255,FALSE,ins_L,distractor,0.0758367602313956
DMCC5009144,TRUE,ins_L,distractor,0.00584416079851597
DMCC5195268,FALSE,ins_L,distractor,-0.0384982185239056
DMCC5775387,FALSE,ins_L,distractor,0.0375674252896772
DMCC6371570,FALSE,ins_L,distractor,-0.0172425631914438
DMCC6418065,TRUE,ins_L,distractor,0.0478061508661897
DMCC6484785,TRUE,ins_L,distractor,0.0170747152311731
DMCC6661074,TRUE,ins_L,distractor,0.0169373850818611
DMCC6671683,TRUE,ins_L,distractor,-0.0048523319423712
DMCC6705371,FALSE,ins_L,distractor,0.00442508258895509
DMCC6721369,TRUE,ins_L,distractor,0.0641942153508014
DMCC6904377,FALSE,ins_L,distractor,-0.0597996505728046
DMCC7297690,TRUE,ins_L,distractor,-0.0148316561257379
DMCC7921988,TRUE,ins_L,distractor,-0.0639805906740934
DMCC8033964,TRUE,ins_L,distractor,-0.0767828123711034
DMCC8050964,TRUE,ins_L,distractor,0.0109711530395119
DMCC8078683,FALSE,ins_L,distractor,-0.00318911124514321
DMCC9441378,TRUE,ins_L,distractor,-0.0360415347417617
DMCC9478705,TRUE,ins_L,distractor,-0.00820929114778488
DMCC9953810,TRUE,ins_L,distractor,0.00689702527657786
107321,TRUE,ins_R,distractor,0.0159913329421535
115825,FALSE,ins_R,distractor,-0.0204316744365877
123117,TRUE,ins_R,distractor,0.0670476306754031
130114,TRUE,ins_R,distractor,-0.0386050308622597
130518,FALSE,ins_R,distractor,-0.0760656438135829
132017,TRUE,ins_R,distractor,-0.00611882109714069
138837,TRUE,ins_R,distractor,-0.00773626507793089
141422,TRUE,ins_R,distractor,-0.0165864302558408
150423,TRUE,ins_R,distractor,0.0416568119580907
158136,TRUE,ins_R,distractor,-0.043869353252568
160830,TRUE,ins_R,distractor,0.079315790680643
161832,TRUE,ins_R,distractor,-0.117402018756612
165032,TRUE,ins_R,distractor,0.014267076623009
171330,TRUE,ins_R,distractor,0.029983749266538
178243,TRUE,ins_R,distractor,-0.129670178761851
178647,FALSE,ins_R,distractor,-0.0228120636913353
178950,TRUE,ins_R,distractor,0.0225526622981897
182436,TRUE,ins_R,distractor,-0.00903327204365929
197449,TRUE,ins_R,distractor,0.0380099335485728
203418,TRUE,ins_R,distractor,0.107590542533515
204319,TRUE,ins_R,distractor,0.00209047005064397
233326,FALSE,ins_R,distractor,-0.0188294893612761
300618,TRUE,ins_R,distractor,-0.0560307009194535
317332,TRUE,ins_R,distractor,0.00668340059986964
346945,TRUE,ins_R,distractor,0.0751195916738752
352738,TRUE,ins_R,distractor,-0.0587925628111807
393550,FALSE,ins_R,distractor,-0.00109864119449909
448347,TRUE,ins_R,distractor,0.0672002197301946
580650,TRUE,ins_R,distractor,0.149552532601189
594156,TRUE,ins_R,distractor,-0.00244142487666442
601127,TRUE,ins_R,distractor,-0.105286447806163
765864,TRUE,ins_R,distractor,0.0504764593250415
814649,TRUE,ins_R,distractor,-0.0397647076786754
843151,TRUE,ins_R,distractor,0.0239259637913133
849971,TRUE,ins_R,distractor,-0.0495914428072506
873968,TRUE,ins_R,distractor,-0.0437472820087345
877168,TRUE,ins_R,distractor,-0.0227357691639395
DMCC1328342,FALSE,ins_R,distractor,0.0044098236834755
DMCC1596165,FALSE,ins_R,distractor,-0.0394747884745715
DMCC1971064,TRUE,ins_R,distractor,0.000198365771228916
DMCC2442951,TRUE,ins_R,distractor,0.00354006607116373
DMCC2803654,FALSE,ins_R,distractor,0.0124817846819479
DMCC2834766,FALSE,ins_R,distractor,0.0102539844819912
DMCC3062542,TRUE,ins_R,distractor,0.0249483104584167
DMCC4191255,FALSE,ins_R,distractor,0.00636296358480761
DMCC5009144,TRUE,ins_R,distractor,-0.073105416150627
DMCC5195268,FALSE,ins_R,distractor,-0.00668340059986927
DMCC5775387,FALSE,ins_R,distractor,0.0235444911543344
DMCC6371570,FALSE,ins_R,distractor,-0.0849615857079299
DMCC6418065,TRUE,ins_R,distractor,0.0492252290757513
DMCC6484785,TRUE,ins_R,distractor,0.0231325007063977
DMCC6661074,TRUE,ins_R,distractor,0.0298921958336629
DMCC6671683,TRUE,ins_R,distractor,-0.0194245866749632
DMCC6705371,FALSE,ins_R,distractor,0.0602879355481378
DMCC6721369,TRUE,ins_R,distractor,0.0125885970203021
DMCC6904377,FALSE,ins_R,distractor,-0.0459293054922535
DMCC7297690,TRUE,ins_R,distractor,0.00656132935603635
DMCC7921988,TRUE,ins_R,distractor,-0.147629910510816
DMCC8033964,TRUE,ins_R,distractor,-0.0461124123580034
DMCC8050964,TRUE,ins_R,distractor,0.0486148728565849
DMCC8078683,FALSE,ins_R,distractor,-0.0327608700637437
DMCC9441378,TRUE,ins_R,distractor,-0.0569920119646401
DMCC9478705,TRUE,ins_R,distractor,0.0574650380344943
DMCC9953810,TRUE,ins_R,distractor,-0.00196839880681093
107321,TRUE,lppc_L,distractor,0.0373995773294067
115825,FALSE,lppc_L,distractor,-0.0270845572254988
123117,TRUE,lppc_L,distractor,-0.0276643956337061
130114,TRUE,lppc_L,distractor,-0.0332033783226392
130518,FALSE,lppc_L,distractor,0.00802618428203506
132017,TRUE,lppc_L,distractor,-0.0110627064723868
138837,TRUE,lppc_L,distractor,0.0839544979463055
141422,TRUE,lppc_L,distractor,-0.00187684537393625
150423,TRUE,lppc_L,distractor,0.00172425631914441
158136,TRUE,lppc_L,distractor,-0.0167695371215906
160830,TRUE,lppc_L,distractor,-0.0265047188172906
161832,TRUE,lppc_L,distractor,-0.0406955009129043
165032,TRUE,lppc_L,distractor,-0.0346224565322008
171330,TRUE,lppc_L,distractor,0.00781255960532675
178243,TRUE,lppc_L,distractor,-0.0311281671774741
178647,FALSE,lppc_L,distractor,0.0838324267024723
178950,TRUE,lppc_L,distractor,-0.00468448398209998
182436,TRUE,lppc_L,distractor,0.00650029373411952
197449,TRUE,lppc_L,distractor,0.0232393130447514
203418,TRUE,lppc_L,distractor,0.0242006240899382
204319,TRUE,lppc_L,distractor,0.046554920616899
233326,FALSE,lppc_L,distractor,0.0169526439873401
300618,TRUE,lppc_L,distractor,0.0578312517659942
317332,TRUE,lppc_L,distractor,0.0438388354416098
346945,TRUE,lppc_L,distractor,0.000839239801353437
352738,TRUE,lppc_L,distractor,-0.0255586666775834
393550,FALSE,lppc_L,distractor,0.0434421038991518
448347,TRUE,lppc_L,distractor,0.0238344103584389
580650,TRUE,lppc_L,distractor,-0.0395663419074464
594156,TRUE,lppc_L,distractor,0.0285646710569762
601127,TRUE,lppc_L,distractor,-0.0662999443069244
765864,TRUE,lppc_L,distractor,0.109009620743077
814649,TRUE,lppc_L,distractor,0.0326845755363484
843151,TRUE,lppc_L,distractor,-0.0215608334420448
849971,TRUE,lppc_L,distractor,0.00163270288626947
873968,TRUE,lppc_L,distractor,-0.122010208211316
877168,TRUE,lppc_L,distractor,0.0477603741497525
DMCC1328342,FALSE,lppc_L,distractor,-0.0135804258764473
DMCC1596165,FALSE,lppc_L,distractor,-0.0596928382344505
DMCC1971064,TRUE,lppc_L,distractor,0.0182191331421099
DMCC2442951,TRUE,lppc_L,distractor,0.0216676457803989
DMCC2803654,FALSE,lppc_L,distractor,0.0106201982134912
DMCC2834766,FALSE,lppc_L,distractor,-0.00543217035057923
DMCC3062542,TRUE,lppc_L,distractor,-0.0502170579318962
DMCC4191255,FALSE,lppc_L,distractor,0.0308077301624118
DMCC5009144,TRUE,lppc_L,distractor,-0.0270387805090608
DMCC5195268,FALSE,lppc_L,distractor,-0.000671391841082983
DMCC5775387,FALSE,lppc_L,distractor,0.0658726949535082
DMCC6371570,FALSE,lppc_L,distractor,-0.0242921775228132
DMCC6418065,TRUE,lppc_L,distractor,0.00695806089849449
DMCC6484785,TRUE,lppc_L,distractor,-0.017624035828423
DMCC6661074,TRUE,lppc_L,distractor,0.0295412410076423
DMCC6671683,TRUE,lppc_L,distractor,0.054748952859205
DMCC6705371,FALSE,lppc_L,distractor,0.0301515972268084
DMCC6721369,TRUE,lppc_L,distractor,-0.0126191148312601
DMCC6904377,FALSE,lppc_L,distractor,-0.11003196741018
DMCC7297690,TRUE,lppc_L,distractor,0.0358736867814914
DMCC7921988,TRUE,lppc_L,distractor,-0.0110016708504702
DMCC8033964,TRUE,lppc_L,distractor,0.0118714284627816
DMCC8050964,TRUE,lppc_L,distractor,-0.0272218873748106
DMCC8078683,FALSE,lppc_L,distractor,-0.0278780203104142
DMCC9441378,TRUE,lppc_L,distractor,0.0343020195171383
DMCC9478705,TRUE,lppc_L,distractor,0.108811254971848
DMCC9953810,TRUE,lppc_L,distractor,0.0416568119580905
107321,TRUE,lppc_R,distractor,-0.0310518726500785
115825,FALSE,lppc_R,distractor,0.0134278368216554
123117,TRUE,lppc_R,distractor,0.0305025520528292
130114,TRUE,lppc_R,distractor,0.0529331431071855
130518,FALSE,lppc_R,distractor,-0.000244142487666558
132017,TRUE,lppc_R,distractor,-0.0662999443069246
138837,TRUE,lppc_R,distractor,-0.0670781484863615
141422,TRUE,lppc_R,distractor,-0.0217134224968364
150423,TRUE,lppc_R,distractor,-0.100540928202146
158136,TRUE,lppc_R,distractor,-0.0168458316489863
160830,TRUE,lppc_R,distractor,0.049911879822313
161832,TRUE,lppc_R,distractor,-0.0460971534525246
165032,TRUE,lppc_R,distractor,-0.0894477039188013
171330,TRUE,lppc_R,distractor,-0.032486209765119
178243,TRUE,lppc_R,distractor,-0.0567936461934113
178647,FALSE,lppc_R,distractor,-0.00468448398210021
178950,TRUE,lppc_R,distractor,0.110993278455366
182436,TRUE,lppc_R,distractor,0.0647740537590091
197449,TRUE,lppc_R,distractor,0.0118714284627818
203418,TRUE,lppc_R,distractor,0.0298769369281835
204319,TRUE,lppc_R,distractor,0.0835119896874103
233326,FALSE,lppc_R,distractor,-0.0283815641912266
300618,TRUE,lppc_R,distractor,0.0454410205169208
317332,TRUE,lppc_R,distractor,0.168229432907673
346945,TRUE,lppc_R,distractor,0.0301821150377666
352738,TRUE,lppc_R,distractor,0.0152131287627165
393550,FALSE,lppc_R,distractor,0.0403598049923625
448347,TRUE,lppc_R,distractor,0.0330660481733268
580650,TRUE,lppc_R,distractor,0.0223390376214815
594156,TRUE,lppc_R,distractor,-0.0164948768229656
601127,TRUE,lppc_R,distractor,-0.0838934623243891
765864,TRUE,lppc_R,distractor,0.161530773402325
814649,TRUE,lppc_R,distractor,0.0520176087784363
843151,TRUE,lppc_R,distractor,-0.0116883215970322
849971,TRUE,lppc_R,distractor,0.0149842451805294
873968,TRUE,lppc_R,distractor,0.0348971168308255
877168,TRUE,lppc_R,distractor,0.0184174989133389
DMCC1328342,FALSE,lppc_R,distractor,0.00263979064789347
DMCC1596165,FALSE,lppc_R,distractor,-0.0408175721567369
DMCC1971064,TRUE,lppc_R,distractor,-0.0454867972333584
DMCC2442951,TRUE,lppc_R,distractor,-0.0184785345352557
DMCC2803654,FALSE,lppc_R,distractor,0.010513385875137
DMCC2834766,FALSE,lppc_R,distractor,-0.0274507709569984
DMCC3062542,TRUE,lppc_R,distractor,0.0918280931735493
DMCC4191255,FALSE,lppc_R,distractor,-0.0144501834887591
DMCC5009144,TRUE,lppc_R,distractor,0.0512546635044786
DMCC5195268,FALSE,lppc_R,distractor,0.0264131653844154
DMCC5775387,FALSE,lppc_R,distractor,0.0610356219166162
DMCC6371570,FALSE,lppc_R,distractor,0.0207215936406914
DMCC6418065,TRUE,lppc_R,distractor,0.0422061325553402
DMCC6484785,TRUE,lppc_R,distractor,0.00601200875878635
DMCC6661074,TRUE,lppc_R,distractor,0.0335085564322226
DMCC6671683,TRUE,lppc_R,distractor,0.0173035988133605
DMCC6705371,FALSE,lppc_R,distractor,0.0437625409142139
DMCC6721369,TRUE,lppc_R,distractor,-0.00160218507531115
DMCC6904377,FALSE,lppc_R,distractor,-0.0453036903676087
DMCC7297690,TRUE,lppc_R,distractor,0.00714116776424394
DMCC7921988,TRUE,lppc_R,distractor,-0.0245668378214382
DMCC8033964,TRUE,lppc_R,distractor,-0.00865179940668035
DMCC8050964,TRUE,lppc_R,distractor,-0.0339205468801594
DMCC8078683,FALSE,lppc_R,distractor,0.0132142121449477
DMCC9441378,TRUE,lppc_R,distractor,-0.0569920119646403
DMCC9478705,TRUE,lppc_R,distractor,-0.00273134408076848
DMCC9953810,TRUE,lppc_R,distractor,0.0154877890613415
107321,TRUE,ofc_L,distractor,-0.0315859343418492
115825,FALSE,ofc_L,distractor,0.0610203630111373
123117,TRUE,ofc_L,distractor,-0.00209047005064426
130114,TRUE,ofc_L,distractor,0.0415347407142572
130518,FALSE,ofc_L,distractor,0.00445560039991328
132017,TRUE,ofc_L,distractor,-0.0441745313621512
138837,TRUE,ofc_L,distractor,-0.00599674985330755
141422,TRUE,ofc_L,distractor,0.052780554052394
150423,TRUE,ofc_L,distractor,-0.00386050308622582
158136,TRUE,ofc_L,distractor,-0.00949103920803365
160830,TRUE,ofc_L,distractor,0.0291139916542262
161832,TRUE,ofc_L,distractor,0.0447238519594007
165032,TRUE,ofc_L,distractor,-0.0803076195367878
171330,TRUE,ofc_L,distractor,0.00553898268893313
178243,TRUE,ofc_L,distractor,-0.0377963088718646
178647,FALSE,ofc_L,distractor,-0.0125733381148234
178950,TRUE,ofc_L,distractor,0.00701909652041064
182436,TRUE,ofc_L,distractor,-0.0141907820956133
197449,TRUE,ofc_L,distractor,0.0290682149377882
203418,TRUE,ofc_L,distractor,0.0708318392342328
204319,TRUE,ofc_L,distractor,-0.0100556187107623
233326,FALSE,ofc_L,distractor,0.023376643194064
300618,TRUE,ofc_L,distractor,0.0172273042859654
317332,TRUE,ofc_L,distractor,0.0402224748430503
346945,TRUE,ofc_L,distractor,0.01136788458197
352738,TRUE,ofc_L,distractor,0.0190888907544217
393550,FALSE,ofc_L,distractor,-0.024368472050209
448347,TRUE,ofc_L,distractor,-0.0327150933473067
580650,TRUE,ofc_L,distractor,-0.0362551594184701
594156,TRUE,ofc_L,distractor,-0.0265810133446863
601127,TRUE,ofc_L,distractor,-0.0747076012259384
765864,TRUE,ofc_L,distractor,0.015258905479154
814649,TRUE,ofc_L,distractor,-0.0157319315490076
843151,TRUE,ofc_L,distractor,-0.0233766431940642
849971,TRUE,ofc_L,distractor,0.00790411303820198
873968,TRUE,ofc_L,distractor,-0.0586399737563892
877168,TRUE,ofc_L,distractor,-0.00682073074918198
DMCC1328342,FALSE,ofc_L,distractor,-0.0425570873813609
DMCC1596165,FALSE,ofc_L,distractor,0.0587010093783058
DMCC1971064,TRUE,ofc_L,distractor,0.0119019462737403
DMCC2442951,TRUE,ofc_L,distractor,-0.110611805818388
DMCC2803654,FALSE,ofc_L,distractor,0.0201112374215251
