subj,is.analysis.group,roi,param,beta
601127,TRUE,dmfc.alt_L,target,0.116408262538556
765864,TRUE,dmfc.alt_L,target,0.103910710334554
814649,TRUE,dmfc.alt_L,target,0.0669311540139403
843151,TRUE,dmfc.alt_L,target,0.0971700828012232
849971,TRUE,dmfc.alt_L,target,-0.0226912583237705
873968,TRUE,dmfc.alt_L,target,-0.036260411919687
877168,TRUE,dmfc.alt_L,target,0.0671664909656953
DMCC1328342,FALSE,dmfc.alt_L,target,0.0617957480201136
DMCC1596165,FALSE,dmfc.alt_L,target,-0.0418067617133126
DMCC1971064,TRUE,dmfc.alt_L,target,0.0125765813587962
DMCC2442951,TRUE,dmfc.alt_L,target,-0.0724653279660883
DMCC2803654,FALSE,dmfc.alt_L,target,-0.0105240972724235
DMCC2834766,FALSE,dmfc.alt_L,target,-0.00373362605864867
DMCC3062542,TRUE,dmfc.alt_L,target,0.0797142366641274
DMCC4191255,FALSE,dmfc.alt_L,target,-0.0684746540127549
DMCC5009144,TRUE,dmfc.alt_L,target,-0.0633618224143443
DMCC5195268,FALSE,dmfc.alt_L,target,0.172309355678004
DMCC5775387,FALSE,dmfc.alt_L,target,0.000475398569036657
DMCC6371570,FALSE,dmfc.alt_L,target,-0.129902389176774
DMCC6418065,TRUE,dmfc.alt_L,target,0.0677832343370192
DMCC6484785,TRUE,dmfc.alt_L,target,-0.0424973123195352
DMCC6661074,TRUE,dmfc.alt_L,target,-0.00899000080290476
DMCC6671683,TRUE,dmfc.alt_L,target,0.0629278587129729
DMCC6705371,FALSE,dmfc.alt_L,target,-0.0158899250489069
DMCC6721369,TRUE,dmfc.alt_L,target,0.07991192985
DMCC6904377,FALSE,dmfc.alt_L,target,-0.0677839662221784
DMCC7297690,TRUE,dmfc.alt_L,target,-0.00405466426363011
DMCC7921988,TRUE,dmfc.alt_L,target,0.0212773089359022
DMCC8033964,TRUE,dmfc.alt_L,target,0.268830221800022
DMCC8050964,TRUE,dmfc.alt_L,target,-0.0180129112715068
DMCC8078683,FALSE,dmfc.alt_L,target,0.0478886623621074
DMCC9441378,TRUE,dmfc.alt_L,target,-0.0203850177675881
DMCC9478705,TRUE,dmfc.alt_L,target,0.0951366639086864
DMCC9953810,TRUE,dmfc.alt_L,target,0.00214676626540794
107321,TRUE,dmfc.alt_R,target,0.0527518018706512
115825,FALSE,dmfc.alt_R,target,-0.0414992256415396
123117,TRUE,dmfc.alt_R,target,0.127400771637325
130114,TRUE,dmfc.alt_R,target,-0.00591253085367112
130518,FALSE,dmfc.alt_R,target,-0.0149817196979672
132017,TRUE,dmfc.alt_R,target,0.109912275736412
138837,TRUE,dmfc.alt_R,target,0.0925565473664673
141422,TRUE,dmfc.alt_R,target,-0.0492721959096495
150423,TRUE,dmfc.alt_R,target,-0.0232317262588207
158136,TRUE,dmfc.alt_R,target,-0.00463780664742292
160830,TRUE,dmfc.alt_R,target,0.0197646915609781
161832,TRUE,dmfc.alt_R,target,0.0360928059281928
165032,TRUE,dmfc.alt_R,target,0.128187262048867
171330,TRUE,dmfc.alt_R,target,-0.123009911628063
178243,TRUE,dmfc.alt_R,target,0.0712590492787472
178647,FALSE,dmfc.alt_R,target,-0.161522421467332
178950,TRUE,dmfc.alt_R,target,0.187256651751774
182436,TRUE,dmfc.alt_R,target,-0.0404864772164989
197449,TRUE,dmfc.alt_R,target,0.042047834319166
203418,TRUE,dmfc.alt_R,target,0.0711727080301463
204319,TRUE,dmfc.alt_R,target,-0.03372217673779
233326,FALSE,dmfc.alt_R,target,0.0370955379589024
300618,TRUE,dmfc.alt_R,target,-0.00260948824841637
317332,TRUE,dmfc.alt_R,target,0.00360034871686019
346945,TRUE,dmfc.alt_R,target,0.199093723448883
352738,TRUE,dmfc.alt_R,target,0.0204143711735641
393550,FALSE,dmfc.alt_R,target,-0.0232610765998133
448347,TRUE,dmfc.alt_R,target,0.134281347481198
580650,TRUE,dmfc.alt_R,target,0.145851993520052
594156,TRUE,dmfc.alt_R,target,0.0724703063718189
601127,TRUE,dmfc.alt_R,target,0.108251751202237
765864,TRUE,dmfc.alt_R,target,0.146423790515666
814649,TRUE,dmfc.alt_R,target,0.0987459591748115
843151,TRUE,dmfc.alt_R,target,0.120989542473579
849971,TRUE,dmfc.alt_R,target,0.0366732436668681
873968,TRUE,dmfc.alt_R,target,0.143181649597293
877168,TRUE,dmfc.alt_R,target,0.153780344133107
DMCC1328342,FALSE,dmfc.alt_R,target,0.0409140146293163
DMCC1596165,FALSE,dmfc.alt_R,target,0.0176401185461184
DMCC1971064,TRUE,dmfc.alt_R,target,0.0106780006168806
DMCC2442951,TRUE,dmfc.alt_R,target,-0.0848756162974839
DMCC2803654,FALSE,dmfc.alt_R,target,0.0282777976793739
DMCC2834766,FALSE,dmfc.alt_R,target,-0.0087831512273586
DMCC3062542,TRUE,dmfc.alt_R,target,0.142688937140706
DMCC4191255,FALSE,dmfc.alt_R,target,-0.0620357150279571
DMCC5009144,TRUE,dmfc.alt_R,target,-0.0422328728046138
DMCC5195268,FALSE,dmfc.alt_R,target,0.10033447276499
DMCC5775387,FALSE,dmfc.alt_R,target,0.0243001184260042
DMCC6371570,FALSE,dmfc.alt_R,target,-0.0851797969243819
DMCC6418065,TRUE,dmfc.alt_R,target,0.00776149386760777
DMCC6484785,TRUE,dmfc.alt_R,target,0.0866996057231769
DMCC6661074,TRUE,dmfc.alt_R,target,-0.151325259860966
DMCC6671683,TRUE,dmfc.alt_R,target,0.0727878450107431
DMCC6705371,FALSE,dmfc.alt_R,target,-0.0516373061042594
DMCC6721369,TRUE,dmfc.alt_R,target,0.25753664589727
DMCC6904377,FALSE,dmfc.alt_R,target,-0.017081490713372
DMCC7297690,TRUE,dmfc.alt_R,target,-0.0601347314713995
DMCC7921988,TRUE,dmfc.alt_R,target,0.0271790574653527
DMCC8033964,TRUE,dmfc.alt_R,target,0.288869006897764
DMCC8050964,TRUE,dmfc.alt_R,target,0.0070460677995084
DMCC8078683,FALSE,dmfc.alt_R,target,0.0569024453780478
DMCC9441378,TRUE,dmfc.alt_R,target,-0.0495517146141154
DMCC9478705,TRUE,dmfc.alt_R,target,0.275456435915219
DMCC9953810,TRUE,dmfc.alt_R,target,0.04837901896527
107321,TRUE,dpm_L,target,0.0784727233493379
115825,FALSE,dpm_L,target,-0.130050858362493
123117,TRUE,dpm_L,target,0.0350826779286711
130114,TRUE,dpm_L,target,-0.0528584166655933
130518,FALSE,dpm_L,target,0.193118575332097
132017,TRUE,dpm_L,target,0.0739265642574498
138837,TRUE,dpm_L,target,0.0119524626176519
141422,TRUE,dpm_L,target,0.0286855671322235
150423,TRUE,dpm_L,target,0.0385035101945455
158136,TRUE,dpm_L,target,0.0970096963405159
160830,TRUE,dpm_L,target,-0.0737490799914485
161832,TRUE,dpm_L,target,0.0182111263853595
165032,TRUE,dpm_L,target,0.0326695289567398
171330,TRUE,dpm_L,target,-0.124224633492924
178243,TRUE,dpm_L,target,0.07882213179138
178647,FALSE,dpm_L,target,-0.0295930863230858
178950,TRUE,dpm_L,target,0.18883926824134
182436,TRUE,dpm_L,target,0.137177032779064
197449,TRUE,dpm_L,target,0.0755771818703715
203418,TRUE,dpm_L,target,0.0448480963103556
204319,TRUE,dpm_L,target,-0.0694520348924849
233326,FALSE,dpm_L,target,0.0266418809898166
300618,TRUE,dpm_L,target,-0.00756468204547397
317332,TRUE,dpm_L,target,0.0895943201008927
346945,TRUE,dpm_L,target,0.132054623083018
352738,TRUE,dpm_L,target,-0.0216171671254104
393550,FALSE,dpm_L,target,-0.0151020179425307
448347,TRUE,dpm_L,target,0.0760552008887209
580650,TRUE,dpm_L,target,0.0656874515593536
594156,TRUE,dpm_L,target,0.0422369893495049
601127,TRUE,dpm_L,target,-0.0473095227284382
765864,TRUE,dpm_L,target,0.0930668304262965
814649,TRUE,dpm_L,target,0.0610674166712891
843151,TRUE,dpm_L,target,0.119099988740337
849971,TRUE,dpm_L,target,-0.00424889385540829
873968,TRUE,dpm_L,target,0.0185076964688254
877168,TRUE,dpm_L,target,0.097870865198864
DMCC1328342,FALSE,dpm_L,target,-0.0429422187446613
DMCC1596165,FALSE,dpm_L,target,0.0109733129498632
DMCC1971064,TRUE,dpm_L,target,-0.0117756714557435
DMCC2442951,TRUE,dpm_L,target,-0.0469404556914939
DMCC2803654,FALSE,dpm_L,target,0.0406822050397873
DMCC2834766,FALSE,dpm_L,target,0.0485660779361228
DMCC3062542,TRUE,dpm_L,target,0.0414242830669896
DMCC4191255,FALSE,dpm_L,target,-0.0243504071082587
DMCC5009144,TRUE,dpm_L,target,-0.00192498207785979
DMCC5195268,FALSE,dpm_L,target,0.107014010134122
DMCC5775387,FALSE,dpm_L,target,-0.0367198360932008
DMCC6371570,FALSE,dpm_L,target,-0.0948849330888521
DMCC6418065,TRUE,dpm_L,target,0.0672082717005493
DMCC6484785,TRUE,dpm_L,target,0.0232586491261296
DMCC6661074,TRUE,dpm_L,target,0.121372930889221
DMCC6671683,TRUE,dpm_L,target,0.101994574547382
DMCC6705371,FALSE,dpm_L,target,-0.00991941466836783
DMCC6721369,TRUE,dpm_L,target,0.126032341030107
DMCC6904377,FALSE,dpm_L,target,-0.0405937023733321
DMCC7297690,TRUE,dpm_L,target,0.0274073448408075
DMCC7921988,TRUE,dpm_L,target,-0.0441444194905344
DMCC8033964,TRUE,dpm_L,target,0.0550527661699508
DMCC8050964,TRUE,dpm_L,target,0.0238175727960885
DMCC8078683,FALSE,dpm_L,target,-0.0811440841959015
DMCC9441378,TRUE,dpm_L,target,-0.051026290462088
DMCC9478705,TRUE,dpm_L,target,0.0686828300365032
DMCC9953810,TRUE,dpm_L,target,0.0196666947359264
107321,TRUE,dpm_R,target,0.100105282620811
115825,FALSE,dpm_R,target,0.0418227616873596
123117,TRUE,dpm_R,target,-0.0319342921261816
130114,TRUE,dpm_R,target,0.0155451004058444
130518,FALSE,dpm_R,target,0.138291733249813
132017,TRUE,dpm_R,target,0.0328074637118649
138837,TRUE,dpm_R,target,-0.0927245131970091
141422,TRUE,dpm_R,target,0.0840692368407187
150423,TRUE,dpm_R,target,-0.029219700705322
158136,TRUE,dpm_R,target,0.0193049519705703
160830,TRUE,dpm_R,target,-0.128658236423422
161832,TRUE,dpm_R,target,-0.019441596964372
165032,TRUE,dpm_R,target,0.156821286985044
171330,TRUE,dpm_R,target,-0.129542696786632
178243,TRUE,dpm_R,target,-0.0122353876402164
178647,FALSE,dpm_R,target,-0.0498100878010857
178950,TRUE,dpm_R,target,0.245802807278876
182436,TRUE,dpm_R,target,0.152400601641902
197449,TRUE,dpm_R,target,0.0651022236564347
203418,TRUE,dpm_R,target,0.111349379992662
204319,TRUE,dpm_R,target,0.0315417854350604
233326,FALSE,dpm_R,target,0.00481207357107733
300618,TRUE,dpm_R,target,-0.0171357760830038
317332,TRUE,dpm_R,target,0.0382648162429841
346945,TRUE,dpm_R,target,0.0425253541902725
352738,TRUE,dpm_R,target,-0.0605757366875052
393550,FALSE,dpm_R,target,0.0768422388644461
448347,TRUE,dpm_R,target,0.10217535650817
580650,TRUE,dpm_R,target,0.060640308594522
594156,TRUE,dpm_R,target,0.11132709685821
601127,TRUE,dpm_R,target,0.113395099286913
765864,TRUE,dpm_R,target,0.092584391342303
814649,TRUE,dpm_R,target,-0.0459864490669327
843151,TRUE,dpm_R,target,0.0910160844225108
849971,TRUE,dpm_R,target,0.0228701152935271
873968,TRUE,dpm_R,target,0.0403184037412177
877168,TRUE,dpm_R,target,0.105858440828147
DMCC1328342,FALSE,dpm_R,target,0.0701151841554308
DMCC1596165,FALSE,dpm_R,target,0.00660327072232614
DMCC1971064,TRUE,dpm_R,target,0.0173639686473657
DMCC2442951,TRUE,dpm_R,target,-0.0171475049620645
DMCC2803654,FALSE,dpm_R,target,0.0410298094107654
DMCC2834766,FALSE,dpm_R,target,-0.00154954403508676
DMCC3062542,TRUE,dpm_R,target,0.0637960488399571
DMCC4191255,FALSE,dpm_R,target,0.10347630784331
DMCC5009144,TRUE,dpm_R,target,-0.00235733238098057
DMCC5195268,FALSE,dpm_R,target,-0.0171877916294872
DMCC5775387,FALSE,dpm_R,target,-0.0130118340605495
DMCC6371570,FALSE,dpm_R,target,-0.125345623853834
DMCC6418065,TRUE,dpm_R,target,-0.0217823195307831
DMCC6484785,TRUE,dpm_R,target,0.0676184330893521
DMCC6661074,TRUE,dpm_R,target,-0.0113657805492307
DMCC6671683,TRUE,dpm_R,target,0.169860868414452
DMCC6705371,FALSE,dpm_R,target,0.0299022111431464
DMCC6721369,TRUE,dpm_R,target,0.0762922524665151
DMCC6904377,FALSE,dpm_R,target,-0.00185705473428824
DMCC7297690,TRUE,dpm_R,target,0.147321180459375
DMCC7921988,TRUE,dpm_R,target,-0.0354237379848391
DMCC8033964,TRUE,dpm_R,target,0.0624957991469945
DMCC8050964,TRUE,dpm_R,target,0.0207960902062331
DMCC8078683,FALSE,dpm_R,target,-0.0536255635460038
DMCC9441378,TRUE,dpm_R,target,-0.0987223627825132
DMCC9478705,TRUE,dpm_R,target,0.0549154614305359
DMCC9953810,TRUE,dpm_R,target,-0.0245836742200474
107321,TRUE,evis,target,0.083739086399353
115825,FALSE,evis,target,0.0282826628371561
123117,TRUE,evis,target,0.0989773441832984
130114,TRUE,evis,target,-0.00271634872292126
130518,FALSE,evis,target,0.0938707504122649
132017,TRUE,evis,target,-0.0135709447530732
138837,TRUE,evis,target,0.108209706437165
141422,TRUE,evis,target,0.00320463495568723
150423,TRUE,evis,target,0.0346144361218914
158136,TRUE,evis,target,0.0955208590987513
160830,TRUE,evis,target,-0.081973520602147
161832,TRUE,evis,target,-0.0375828078289575
165032,TRUE,evis,target,0.184217355491941
171330,TRUE,evis,target,-0.0991944080235822
178243,TRUE,evis,target,0.0753093479650119
178647,FALSE,evis,target,0.0731214935353885
178950,TRUE,evis,target,-0.0894080807727363
182436,TRUE,evis,target,0.100341958729991
197449,TRUE,evis,target,-0.0139621691268257
203418,TRUE,evis,target,0.0241436692136514
204319,TRUE,evis,target,0.00663731409618112
233326,FALSE,evis,target,0.0306829447355595
300618,TRUE,evis,target,0.0269191359808314
317332,TRUE,evis,target,0.0890678328213439
346945,TRUE,evis,target,0.156010131844059
352738,TRUE,evis,target,-0.049201232451973
393550,FALSE,evis,target,0.0527252979965196
448347,TRUE,evis,target,0.0612493888021485
580650,TRUE,evis,target,-0.0578324165003866
594156,TRUE,evis,target,-0.00314416157936402
601127,TRUE,evis,target,-0.0283878438405715
765864,TRUE,evis,target,0.0442134666589987
814649,TRUE,evis,target,0.059538661497235
843151,TRUE,evis,target,-0.0397427734481637
849971,TRUE,evis,target,-0.0446413285041115
873968,TRUE,evis,target,0.0911883972794918
877168,TRUE,evis,target,0.0250847266031724
DMCC1328342,FALSE,evis,target,-0.025755719211616
DMCC1596165,FALSE,evis,target,-0.151750332294608
DMCC1971064,TRUE,evis,target,-0.0143099847865381
DMCC2442951,TRUE,evis,target,-0.0651784882986531
DMCC2803654,FALSE,evis,target,0.0403536315224113
DMCC2834766,FALSE,evis,target,-0.0288259864073894
DMCC3062542,TRUE,evis,target,0.180253222493362
DMCC4191255,FALSE,evis,target,0.0571386049901144
DMCC5009144,TRUE,evis,target,-0.024440686045722
DMCC5195268,FALSE,evis,target,0.107371552032009
DMCC5775387,FALSE,evis,target,0.0527835501980178
DMCC6371570,FALSE,evis,target,-0.0357139516414555
DMCC6418065,TRUE,evis,target,-0.068689162730163
DMCC6484785,TRUE,evis,target,0.0732341728006669
DMCC6661074,TRUE,evis,target,0.087047374701154
DMCC6671683,TRUE,evis,target,-0.0506678210046209
DMCC6705371,FALSE,evis,target,-0.0330847500504257
DMCC6721369,TRUE,evis,target,0.0209281991665478
DMCC6904377,FALSE,evis,target,-0.0654814294189243
DMCC7297690,TRUE,evis,target,-0.0545997200249682
DMCC7921988,TRUE,evis,target,0.0121098210159124
DMCC8033964,TRUE,evis,target,0.294420606381875
DMCC8050964,TRUE,evis,target,-0.026985015273412
DMCC8078683,FALSE,evis,target,-0.0160399227893513
DMCC9441378,TRUE,evis,target,-0.0126315959894277
DMCC9478705,TRUE,evis,target,0.000608638771554676
DMCC9953810,TRUE,evis,target,-0.0241619886323238
107321,TRUE,fpc_L,target,0.145545371358747
115825,FALSE,fpc_L,target,-0.0850099326039168
123117,TRUE,fpc_L,target,0.132226357818914
130114,TRUE,fpc_L,target,0.0111206745473408
130518,FALSE,fpc_L,target,0.161893613480732
132017,TRUE,fpc_L,target,0.101347736331471
138837,TRUE,fpc_L,target,-0.00580051712894536
141422,TRUE,fpc_L,target,0.0564278925236351
150423,TRUE,fpc_L,target,0.0896562767927597
158136,TRUE,fpc_L,target,0.0469455150482378
160830,TRUE,fpc_L,target,0.109199505291286
161832,TRUE,fpc_L,target,0.0387767174539485
165032,TRUE,fpc_L,target,0.014329129854865
171330,TRUE,fpc_L,target,-0.144896912177135
178243,TRUE,fpc_L,target,0.10223165955008
178647,FALSE,fpc_L,target,-0.0520196242180785
178950,TRUE,fpc_L,target,0.0816764345167939
182436,TRUE,fpc_L,target,-0.0341029324449753
197449,TRUE,fpc_L,target,-0.00512043833243084
203418,TRUE,fpc_L,target,0.0230328545576691
204319,TRUE,fpc_L,target,0.0284098848290592
233326,FALSE,fpc_L,target,0.0205769052004141
300618,TRUE,fpc_L,target,0.0663331306575308
317332,TRUE,fpc_L,target,0.096673622309571
346945,TRUE,fpc_L,target,0.147242251273218
352738,TRUE,fpc_L,target,-0.100053694154141
393550,FALSE,fpc_L,target,0.0190123321394261
448347,TRUE,fpc_L,target,0.187667463717068
580650,TRUE,fpc_L,target,0.0274834483561741
594156,TRUE,fpc_L,target,0.0744291476635468
601127,TRUE,fpc_L,target,0.00941033179494482
765864,TRUE,fpc_L,target,-0.0373676228889706
814649,TRUE,fpc_L,target,0.128586515029709
843151,TRUE,fpc_L,target,0.137534412890429
849971,TRUE,fpc_L,target,-0.0295039363304799
873968,TRUE,fpc_L,target,-0.0111770059469492
877168,TRUE,fpc_L,target,0.156402639451313
DMCC1328342,FALSE,fpc_L,target,0.183619127116308
DMCC1596165,FALSE,fpc_L,target,-0.00726106582599557
DMCC1971064,TRUE,fpc_L,target,0.0760152911379529
DMCC2442951,TRUE,fpc_L,target,0.0441728319630975
DMCC2803654,FALSE,fpc_L,target,-0.0170253057897605
DMCC2834766,FALSE,fpc_L,target,-0.0314185680898454
DMCC3062542,TRUE,fpc_L,target,0.0591586956855984
DMCC4191255,FALSE,fpc_L,target,0.0327035620019066
DMCC5009144,TRUE,fpc_L,target,-0.00814902126802
DMCC5195268,FALSE,fpc_L,target,0.0992556308525238
DMCC5775387,FALSE,fpc_L,target,-0.0784280210904328
DMCC6371570,FALSE,fpc_L,target,-0.11778095662992
DMCC6418065,TRUE,fpc_L,target,0.000560953430574768
DMCC6484785,TRUE,fpc_L,target,0.0181400183217162
DMCC6661074,TRUE,fpc_L,target,0.0288621022010121
DMCC6671683,TRUE,fpc_L,target,0.0551468415264576
DMCC6705371,FALSE,fpc_L,target,0.0664958353973427
DMCC6721369,TRUE,fpc_L,target,0.0280204853555676
DMCC6904377,FALSE,fpc_L,target,0.0225393716494839
DMCC7297690,TRUE,fpc_L,target,0.0633630795740932
DMCC7921988,TRUE,fpc_L,target,0.0647556939297604
DMCC8033964,TRUE,fpc_L,target,-0.00910941969068729
DMCC8050964,TRUE,fpc_L,target,-0.0774217561128389
DMCC8078683,FALSE,fpc_L,target,-0.0299783309408729
DMCC9441378,TRUE,fpc_L,target,-0.0741390987394527
DMCC9478705,TRUE,fpc_L,target,-0.0224807698428227
DMCC9953810,TRUE,fpc_L,target,-0.122482755918038
107321,TRUE,fpc_R,target,0.0417568992477285
115825,FALSE,fpc_R,target,-0.0550686837113046
123117,TRUE,fpc_R,target,0.170717315269475
130114,TRUE,fpc_R,target,-0.107788956109544
130518,FALSE,fpc_R,target,0.153222269985469
132017,TRUE,fpc_R,target,0.076612404157292
138837,TRUE,fpc_R,target,-0.0283372287665156
141422,TRUE,fpc_R,target,0.117950542689331
150423,TRUE,fpc_R,target,0.00845716627039474
158136,TRUE,fpc_R,target,-0.0562948719465389
160830,TRUE,fpc_R,target,0.0553774434688634
161832,TRUE,fpc_R,target,0.163402121542222
165032,TRUE,fpc_R,target,0.0351493630724749
171330,TRUE,fpc_R,target,-0.0972440196194001
178243,TRUE,fpc_R,target,0.0462707684452702
178647,FALSE,fpc_R,target,-0.0504770831990943
178950,TRUE,fpc_R,target,0.0694024758828446
182436,TRUE,fpc_R,target,-0.0838204494699725
197449,TRUE,fpc_R,target,0.0224167749220068
203418,TRUE,fpc_R,target,-0.0703357316633034
204319,TRUE,fpc_R,target,-0.0610983873415192
233326,FALSE,fpc_R,target,0.00191969444838916
300618,TRUE,fpc_R,target,0.0156986405243638
317332,TRUE,fpc_R,target,-0.023180404440899
346945,TRUE,fpc_R,target,0.0636086770480421
352738,TRUE,fpc_R,target,-0.0916832666691937
393550,FALSE,fpc_R,target,0.0721406791904607
448347,TRUE,fpc_R,target,0.151845048475431
580650,TRUE,fpc_R,target,0.0490214527492125
594156,TRUE,fpc_R,target,0.121183711121168
601127,TRUE,fpc_R,target,0.114167919224072
765864,TRUE,fpc_R,target,-0.00790508712876823
814649,TRUE,fpc_R,target,0.150569244354042
843151,TRUE,fpc_R,target,0.163876932293528
849971,TRUE,fpc_R,target,0.04549649119764
873968,TRUE,fpc_R,target,0.0370912938338969
877168,TRUE,fpc_R,target,0.111045074540839
DMCC1328342,FALSE,fpc_R,target,0.0569864502995606
DMCC1596165,FALSE,fpc_R,target,0.0305097819843833
DMCC1971064,TRUE,fpc_R,target,0.0514086546938746
DMCC2442951,TRUE,fpc_R,target,-0.0411006545281432
DMCC2803654,FALSE,fpc_R,target,-0.0477656380126757
DMCC2834766,FALSE,fpc_R,target,-0.113859040157787
DMCC3062542,TRUE,fpc_R,target,0.0549525919436132
DMCC4191255,FALSE,fpc_R,target,0.0288941924869366
DMCC5009144,TRUE,fpc_R,target,0.0379574453291361
DMCC5195268,FALSE,fpc_R,target,0.108899419974003
DMCC5775387,FALSE,fpc_R,target,-0.0635627504283085
DMCC6371570,FALSE,fpc_R,target,-0.123214967880492
DMCC6418065,TRUE,fpc_R,target,-0.0646851981494255
DMCC6484785,TRUE,fpc_R,target,0.0976655772327667
DMCC6661074,TRUE,fpc_R,target,0.0739265692420998
DMCC6671683,TRUE,fpc_R,target,-0.00383959747344617
DMCC6705371,FALSE,fpc_R,target,0.138296738439989
DMCC6721369,TRUE,fpc_R,target,-0.0173051086205964
DMCC6904377,FALSE,fpc_R,target,0.00626486766069219
DMCC7297690,TRUE,fpc_R,target,0.0405903550252712
DMCC7921988,TRUE,fpc_R,target,0.0155115889235533
DMCC8033964,TRUE,fpc_R,target,0.185852203624955
DMCC8050964,TRUE,fpc_R,target,-0.0594211739308134
DMCC8078683,FALSE,fpc_R,target,0.00042643302161663
DMCC9441378,TRUE,fpc_R,target,-0.00484313501718452
DMCC9478705,TRUE,fpc_R,target,-0.157101730568381
DMCC9953810,TRUE,fpc_R,target,-0.00414414329138788
107321,TRUE,ifc_L,target,0.00576758338994243
115825,FALSE,ifc_L,target,-0.0511717032690006
123117,TRUE,ifc_L,target,0.127321039830195
130114,TRUE,ifc_L,target,-0.142307956671352
130518,FALSE,ifc_L,target,0.113994952674376
132017,TRUE,ifc_L,target,0.0980038205821715
138837,TRUE,ifc_L,target,0.0167816737201261
141422,TRUE,ifc_L,target,0.0806234524270108
150423,TRUE,ifc_L,target,0.11202420834867
158136,TRUE,ifc_L,target,0.0280101235174
160830,TRUE,ifc_L,target,0.00367866266176961
161832,TRUE,ifc_L,target,0.0130969075171025
165032,TRUE,ifc_L,target,0.0609421408962074
171330,TRUE,ifc_L,target,-0.0370057101177536
178243,TRUE,ifc_L,target,0.148129898950957
178647,FALSE,ifc_L,target,-0.0251649190326805
178950,TRUE,ifc_L,target,0.115082420686005
182436,TRUE,ifc_L,target,0.0200759004024841
197449,TRUE,ifc_L,target,-0.0285182834195895
203418,TRUE,ifc_L,target,-3.96942277620487e-05
204319,TRUE,ifc_L,target,0.0324101271140362
233326,FALSE,ifc_L,target,0.0590636114828437
300618,TRUE,ifc_L,target,0.0412886135498027
317332,TRUE,ifc_L,target,0.0505881030212986
346945,TRUE,ifc_L,target,0.167322594149413
352738,TRUE,ifc_L,target,-0.0443104843681957
393550,FALSE,ifc_L,target,0.127281974472536
448347,TRUE,ifc_L,target,0.150810243835442
580650,TRUE,ifc_L,target,0.0242839730279771
594156,TRUE,ifc_L,target,0.066754973269903
601127,TRUE,ifc_L,target,-0.0261509178511405
765864,TRUE,ifc_L,target,0.0786675750203743
814649,TRUE,ifc_L,target,0.111383738448944
843151,TRUE,ifc_L,target,0.0897514016212847
849971,TRUE,ifc_L,target,-0.0115433679960168
873968,TRUE,ifc_L,target,0.0751866091036616
877168,TRUE,ifc_L,target,0.188522977374329
DMCC1328342,FALSE,ifc_L,target,0.127818772092971
DMCC1596165,FALSE,ifc_L,target,-0.0320700342371225
