subj,is.analysis.group,roi,param,beta
DMCC5195268,FALSE,dmfc.alt_L,incongruency,-0.0434887432157518
DMCC5775387,FALSE,dmfc.alt_L,incongruency,-0.0680571741354387
DMCC6371570,FALSE,dmfc.alt_L,incongruency,0.0169836721640869
DMCC6418065,TRUE,dmfc.alt_L,incongruency,-0.163360628740399
DMCC6484785,TRUE,dmfc.alt_L,incongruency,-0.350669109105918
DMCC6661074,TRUE,dmfc.alt_L,incongruency,0.0702125336327758
DMCC6671683,TRUE,dmfc.alt_L,incongruency,0.109345879126934
DMCC6705371,FALSE,dmfc.alt_L,incongruency,0.338086070276335
DMCC6721369,TRUE,dmfc.alt_L,incongruency,0.136122755300382
DMCC6904377,FALSE,dmfc.alt_L,incongruency,0.0382589656423342
DMCC7297690,TRUE,dmfc.alt_L,incongruency,0.269183772900641
DMCC7921988,TRUE,dmfc.alt_L,incongruency,0.0747425093041951
DMCC8033964,TRUE,dmfc.alt_L,incongruency,0.275960330618904
DMCC8050964,TRUE,dmfc.alt_L,incongruency,-0.299427925678572
DMCC8078683,FALSE,dmfc.alt_L,incongruency,-0.192254386632824
DMCC9441378,TRUE,dmfc.alt_L,incongruency,0.266308483346914
DMCC9478705,TRUE,dmfc.alt_L,incongruency,0.0221054439791692
DMCC9953810,TRUE,dmfc.alt_L,incongruency,0.485759036336005
107321,TRUE,dmfc.alt_R,incongruency,-0.0695087076389859
115825,FALSE,dmfc.alt_R,incongruency,0.0411660106467292
123117,TRUE,dmfc.alt_R,incongruency,0.0708128853430264
130114,TRUE,dmfc.alt_R,incongruency,-0.210522305734868
130518,FALSE,dmfc.alt_R,incongruency,-0.222696131131109
132017,TRUE,dmfc.alt_R,incongruency,0.160113507244009
138837,TRUE,dmfc.alt_R,incongruency,0.246465891200084
141422,TRUE,dmfc.alt_R,incongruency,0.206500236299401
150423,TRUE,dmfc.alt_R,incongruency,0.351703244670004
158136,TRUE,dmfc.alt_R,incongruency,0.323687115299734
160830,TRUE,dmfc.alt_R,incongruency,-0.0265339941109559
161832,TRUE,dmfc.alt_R,incongruency,-0.289435825540385
165032,TRUE,dmfc.alt_R,incongruency,0.088982478699909
171330,TRUE,dmfc.alt_R,incongruency,-0.126999756010281
178243,TRUE,dmfc.alt_R,incongruency,0.094943936583057
178647,FALSE,dmfc.alt_R,incongruency,-0.127599950689722
178950,TRUE,dmfc.alt_R,incongruency,0.136219186079787
182436,TRUE,dmfc.alt_R,incongruency,0.146488818091352
197449,TRUE,dmfc.alt_R,incongruency,0.157805721296896
203418,TRUE,dmfc.alt_R,incongruency,0.0652712921326462
204319,TRUE,dmfc.alt_R,incongruency,0.196209542346234
233326,FALSE,dmfc.alt_R,incongruency,-0.0297299196734293
300618,TRUE,dmfc.alt_R,incongruency,0.134371543163992
317332,TRUE,dmfc.alt_R,incongruency,0.439089354897502
346945,TRUE,dmfc.alt_R,incongruency,0.211967853694154
352738,TRUE,dmfc.alt_R,incongruency,0.536529145889339
393550,FALSE,dmfc.alt_R,incongruency,-0.0606629709588796
448347,TRUE,dmfc.alt_R,incongruency,0.0135371289187259
580650,TRUE,dmfc.alt_R,incongruency,-0.06107456748213
594156,TRUE,dmfc.alt_R,incongruency,0.0915196057152142
601127,TRUE,dmfc.alt_R,incongruency,0.109182039042442
765864,TRUE,dmfc.alt_R,incongruency,0.0674327918572525
814649,TRUE,dmfc.alt_R,incongruency,0.350380502169695
843151,TRUE,dmfc.alt_R,incongruency,-0.402298644074512
849971,TRUE,dmfc.alt_R,incongruency,-0.0724415906246487
873968,TRUE,dmfc.alt_R,incongruency,0.288782182272339
877168,TRUE,dmfc.alt_R,incongruency,-0.00287072290384326
DMCC1328342,FALSE,dmfc.alt_R,incongruency,0.278361785667679
DMCC1596165,FALSE,dmfc.alt_R,incongruency,0.204269374203389
DMCC1971064,TRUE,dmfc.alt_R,incongruency,-0.247767949705548
DMCC2442951,TRUE,dmfc.alt_R,incongruency,-0.197740887020744
DMCC2803654,FALSE,dmfc.alt_R,incongruency,-0.0661887890232871
DMCC2834766,FALSE,dmfc.alt_R,incongruency,0.208116266521182
DMCC3062542,TRUE,dmfc.alt_R,incongruency,-0.0389792077608762
DMCC4191255,FALSE,dmfc.alt_R,incongruency,-0.0615117731167763
DMCC4260551,FALSE,dmfc.alt_R,incongruency,0.479280397013377
DMCC4854075,FALSE,dmfc.alt_R,incongruency,0.236629288318889
DMCC5009144,TRUE,dmfc.alt_R,incongruency,-0.00645905778949575
DMCC5195268,FALSE,dmfc.alt_R,incongruency,0.143464788230176
DMCC5775387,FALSE,dmfc.alt_R,incongruency,-0.0237118270225378
DMCC6371570,FALSE,dmfc.alt_R,incongruency,0.114197509118407
DMCC6418065,TRUE,dmfc.alt_R,incongruency,-0.131803464836386
DMCC6484785,TRUE,dmfc.alt_R,incongruency,-0.083828576580718
DMCC6661074,TRUE,dmfc.alt_R,incongruency,0.131729934189087
DMCC6671683,TRUE,dmfc.alt_R,incongruency,0.0786385885542109
DMCC6705371,FALSE,dmfc.alt_R,incongruency,0.450200431146206
DMCC6721369,TRUE,dmfc.alt_R,incongruency,0.00984808922454368
DMCC6904377,FALSE,dmfc.alt_R,incongruency,-0.050562521198134
DMCC7297690,TRUE,dmfc.alt_R,incongruency,0.19038297888982
DMCC7921988,TRUE,dmfc.alt_R,incongruency,-0.0434518116116784
DMCC8033964,TRUE,dmfc.alt_R,incongruency,0.349304792799663
DMCC8050964,TRUE,dmfc.alt_R,incongruency,-0.259586960395864
DMCC8078683,FALSE,dmfc.alt_R,incongruency,-0.0678064501133566
DMCC9441378,TRUE,dmfc.alt_R,incongruency,0.203445152951632
DMCC9478705,TRUE,dmfc.alt_R,incongruency,0.0661237695772784
DMCC9953810,TRUE,dmfc.alt_R,incongruency,0.334391552493537
107321,TRUE,dpm_L,incongruency,0.325504862399957
115825,FALSE,dpm_L,incongruency,0.039326990694222
123117,TRUE,dpm_L,incongruency,0.0343478934846243
130114,TRUE,dpm_L,incongruency,0.25395032317634
130518,FALSE,dpm_L,incongruency,0.0239062361306545
132017,TRUE,dpm_L,incongruency,-0.0405950914789857
138837,TRUE,dpm_L,incongruency,0.201190416077678
141422,TRUE,dpm_L,incongruency,0.113901414892691
150423,TRUE,dpm_L,incongruency,0.0960109493995555
158136,TRUE,dpm_L,incongruency,0.418140568699561
160830,TRUE,dpm_L,incongruency,-0.193100473720212
161832,TRUE,dpm_L,incongruency,-0.0826279245182528
165032,TRUE,dpm_L,incongruency,-0.0944077509759089
171330,TRUE,dpm_L,incongruency,0.0233331257920604
178243,TRUE,dpm_L,incongruency,0.0551842222592353
178647,FALSE,dpm_L,incongruency,-0.0425824134558581
178950,TRUE,dpm_L,incongruency,0.223262718769092
182436,TRUE,dpm_L,incongruency,0.134386214851658
197449,TRUE,dpm_L,incongruency,0.0167013598719373
203418,TRUE,dpm_L,incongruency,-0.148968428472799
204319,TRUE,dpm_L,incongruency,-0.0605906479635515
233326,FALSE,dpm_L,incongruency,-0.0665415447136275
300618,TRUE,dpm_L,incongruency,0.427466643695652
317332,TRUE,dpm_L,incongruency,0.0595692237413092
346945,TRUE,dpm_L,incongruency,0.566340981114706
352738,TRUE,dpm_L,incongruency,0.0950009186305386
393550,FALSE,dpm_L,incongruency,0.07298413171273
448347,TRUE,dpm_L,incongruency,0.0764392986023124
580650,TRUE,dpm_L,incongruency,0.0983052490019926
594156,TRUE,dpm_L,incongruency,0.182831330753056
601127,TRUE,dpm_L,incongruency,0.0635203094564987
765864,TRUE,dpm_L,incongruency,-0.0822940263364601
814649,TRUE,dpm_L,incongruency,0.516713594565663
843151,TRUE,dpm_L,incongruency,0.0163031241774606
849971,TRUE,dpm_L,incongruency,-0.284235209548004
873968,TRUE,dpm_L,incongruency,0.108526715302213
877168,TRUE,dpm_L,incongruency,-0.0950207118486212
DMCC1328342,FALSE,dpm_L,incongruency,0.469220249169195
DMCC1596165,FALSE,dpm_L,incongruency,-0.00747894409052163
DMCC1971064,TRUE,dpm_L,incongruency,0.0769449308806759
DMCC2442951,TRUE,dpm_L,incongruency,-0.0747249969571893
DMCC2803654,FALSE,dpm_L,incongruency,0.12051970124298
DMCC2834766,FALSE,dpm_L,incongruency,0.391088250246884
DMCC3062542,TRUE,dpm_L,incongruency,-0.0414495135320489
DMCC4191255,FALSE,dpm_L,incongruency,-0.0230824034102922
DMCC4260551,FALSE,dpm_L,incongruency,0.283113422861216
DMCC4854075,FALSE,dpm_L,incongruency,0.338905053179657
DMCC5009144,TRUE,dpm_L,incongruency,-0.101620759757754
DMCC5195268,FALSE,dpm_L,incongruency,-0.0057985714512668
DMCC5775387,FALSE,dpm_L,incongruency,0.0800601892301382
DMCC6371570,FALSE,dpm_L,incongruency,0.215662401732806
DMCC6418065,TRUE,dpm_L,incongruency,0.0104336151065569
DMCC6484785,TRUE,dpm_L,incongruency,-0.332651296614332
DMCC6661074,TRUE,dpm_L,incongruency,0.034920184116738
DMCC6671683,TRUE,dpm_L,incongruency,0.246837863240513
DMCC6705371,FALSE,dpm_L,incongruency,0.231490333006785
DMCC6721369,TRUE,dpm_L,incongruency,-0.0439367977986535
DMCC6904377,FALSE,dpm_L,incongruency,0.068447919860626
DMCC7297690,TRUE,dpm_L,incongruency,0.21086819364905
DMCC7921988,TRUE,dpm_L,incongruency,0.279788528056241
DMCC8033964,TRUE,dpm_L,incongruency,0.434197151323323
DMCC8050964,TRUE,dpm_L,incongruency,-0.222524028442376
DMCC8078683,FALSE,dpm_L,incongruency,-0.138684823368428
DMCC9441378,TRUE,dpm_L,incongruency,0.314706587788047
DMCC9478705,TRUE,dpm_L,incongruency,-0.100613386019551
DMCC9953810,TRUE,dpm_L,incongruency,0.41413238484146
107321,TRUE,dpm_R,incongruency,0.113270747838392
115825,FALSE,dpm_R,incongruency,0.0317458066772322
123117,TRUE,dpm_R,incongruency,-0.105342743279278
130114,TRUE,dpm_R,incongruency,-0.281072226033807
130518,FALSE,dpm_R,incongruency,-0.150658762952299
132017,TRUE,dpm_R,incongruency,0.151670698687824
138837,TRUE,dpm_R,incongruency,0.22659005778554
141422,TRUE,dpm_R,incongruency,0.350620984009681
150423,TRUE,dpm_R,incongruency,0.117061442913467
158136,TRUE,dpm_R,incongruency,0.412711289502123
160830,TRUE,dpm_R,incongruency,0.0588458750140526
161832,TRUE,dpm_R,incongruency,-0.0454178489127924
165032,TRUE,dpm_R,incongruency,0.161186939581792
171330,TRUE,dpm_R,incongruency,0.291630370932979
178243,TRUE,dpm_R,incongruency,0.179573109433801
178647,FALSE,dpm_R,incongruency,-0.201952846119186
178950,TRUE,dpm_R,incongruency,0.326556306749919
182436,TRUE,dpm_R,incongruency,0.193233523338992
197449,TRUE,dpm_R,incongruency,-0.0338335403619642
203418,TRUE,dpm_R,incongruency,-0.11676780502981
204319,TRUE,dpm_R,incongruency,-0.196327829676518
233326,FALSE,dpm_R,incongruency,-0.105778558064317
300618,TRUE,dpm_R,incongruency,-0.00247974288027228
317332,TRUE,dpm_R,incongruency,-0.138391554843425
346945,TRUE,dpm_R,incongruency,0.254135327977247
352738,TRUE,dpm_R,incongruency,0.191667624984697
393550,FALSE,dpm_R,incongruency,0.0747351137154796
448347,TRUE,dpm_R,incongruency,0.161220257930668
580650,TRUE,dpm_R,incongruency,0.0174506065063783
594156,TRUE,dpm_R,incongruency,0.24092797934861
601127,TRUE,dpm_R,incongruency,0.114613858800743
765864,TRUE,dpm_R,incongruency,0.0377030075340899
814649,TRUE,dpm_R,incongruency,0.133413365673501
843151,TRUE,dpm_R,incongruency,0.0757775531865932
849971,TRUE,dpm_R,incongruency,0.0490649522623392
873968,TRUE,dpm_R,incongruency,0.0701387099664468
877168,TRUE,dpm_R,incongruency,-0.0824052031607407
DMCC1328342,FALSE,dpm_R,incongruency,0.384654027159288
DMCC1596165,FALSE,dpm_R,incongruency,-0.245669772037344
DMCC1971064,TRUE,dpm_R,incongruency,-0.117430689957057
DMCC2442951,TRUE,dpm_R,incongruency,-0.0512348306150945
DMCC2803654,FALSE,dpm_R,incongruency,0.147155499992365
DMCC2834766,FALSE,dpm_R,incongruency,0.250631008330685
DMCC3062542,TRUE,dpm_R,incongruency,-0.0820796977083717
DMCC4191255,FALSE,dpm_R,incongruency,-0.0188541119244953
DMCC4260551,FALSE,dpm_R,incongruency,0.10630951749117
DMCC4854075,FALSE,dpm_R,incongruency,0.147563791552876
DMCC5009144,TRUE,dpm_R,incongruency,0.108479469526867
DMCC5195268,FALSE,dpm_R,incongruency,-0.0779240089901331
DMCC5775387,FALSE,dpm_R,incongruency,-0.0181368151660135
DMCC6371570,FALSE,dpm_R,incongruency,0.174250804924709
DMCC6418065,TRUE,dpm_R,incongruency,0.0263859998609395
DMCC6484785,TRUE,dpm_R,incongruency,-0.225468855772603
DMCC6661074,TRUE,dpm_R,incongruency,-0.0835463442225484
DMCC6671683,TRUE,dpm_R,incongruency,0.00655970003511163
DMCC6705371,FALSE,dpm_R,incongruency,0.159818165044862
DMCC6721369,TRUE,dpm_R,incongruency,-0.109832128880661
DMCC6904377,FALSE,dpm_R,incongruency,0.355212200412682
DMCC7297690,TRUE,dpm_R,incongruency,0.330511094950235
DMCC7921988,TRUE,dpm_R,incongruency,0.141075442495933
DMCC8033964,TRUE,dpm_R,incongruency,0.192548378168446
DMCC8050964,TRUE,dpm_R,incongruency,-0.153635942479076
DMCC8078683,FALSE,dpm_R,incongruency,-0.214648429923245
DMCC9441378,TRUE,dpm_R,incongruency,0.251362530518999
DMCC9478705,TRUE,dpm_R,incongruency,0.0141757443727396
DMCC9953810,TRUE,dpm_R,incongruency,0.337664099280839
107321,TRUE,evis,incongruency,0.0492432525786479
115825,FALSE,evis,incongruency,-0.0233536629462977
123117,TRUE,evis,incongruency,-0.246219436203057
130114,TRUE,evis,incongruency,0.206895277683876
130518,FALSE,evis,incongruency,-0.0974415791729485
132017,TRUE,evis,incongruency,0.0735000594115113
138837,TRUE,evis,incongruency,0.0854296994905293
141422,TRUE,evis,incongruency,0.116308856644971
150423,TRUE,evis,incongruency,0.360140441043615
158136,TRUE,evis,incongruency,-0.0722592731713259
160830,TRUE,evis,incongruency,-0.038830765102164
161832,TRUE,evis,incongruency,-0.106585561866508
165032,TRUE,evis,incongruency,0.09480733800786
171330,TRUE,evis,incongruency,0.128285480294042
178243,TRUE,evis,incongruency,-0.181743425760864
178647,FALSE,evis,incongruency,-0.262868993045041
178950,TRUE,evis,incongruency,0.497468434520631
182436,TRUE,evis,incongruency,0.0699981507721717
197449,TRUE,evis,incongruency,-0.183222091319362
203418,TRUE,evis,incongruency,-0.0667271258931129
204319,TRUE,evis,incongruency,-0.0558378090515762
233326,FALSE,evis,incongruency,0.000550474836328436
300618,TRUE,evis,incongruency,0.30773046806371
317332,TRUE,evis,incongruency,-0.245693332854317
346945,TRUE,evis,incongruency,0.277917443711514
352738,TRUE,evis,incongruency,0.12325900436059
393550,FALSE,evis,incongruency,-0.0699609377065127
448347,TRUE,evis,incongruency,-0.0305001118787451
580650,TRUE,evis,incongruency,-0.0581768151122701
594156,TRUE,evis,incongruency,0.448175169287458
601127,TRUE,evis,incongruency,-0.0328647029224019
765864,TRUE,evis,incongruency,0.128857671175354
814649,TRUE,evis,incongruency,0.221782416607199
843151,TRUE,evis,incongruency,-0.218807610245487
849971,TRUE,evis,incongruency,0.271720785742873
873968,TRUE,evis,incongruency,0.177858603988965
877168,TRUE,evis,incongruency,-0.052376522180925
DMCC1328342,FALSE,evis,incongruency,-0.0909378686017404
DMCC1596165,FALSE,evis,incongruency,-0.124279661867818
DMCC1971064,TRUE,evis,incongruency,0.364170196980832
DMCC2442951,TRUE,evis,incongruency,0.00443554362967549
DMCC2803654,FALSE,evis,incongruency,0.0469755320964926
DMCC2834766,FALSE,evis,incongruency,0.258865023143958
DMCC3062542,TRUE,evis,incongruency,0.260440152500472
DMCC4191255,FALSE,evis,incongruency,-0.02696633757975
DMCC4260551,FALSE,evis,incongruency,0.22883791084834
DMCC4854075,FALSE,evis,incongruency,0.0698241574736027
DMCC5009144,TRUE,evis,incongruency,-0.117517189286871
DMCC5195268,FALSE,evis,incongruency,-0.185072296464444
DMCC5775387,FALSE,evis,incongruency,0.0854683527469243
DMCC6371570,FALSE,evis,incongruency,-0.21118928459131
DMCC6418065,TRUE,evis,incongruency,0.180370076909699
DMCC6484785,TRUE,evis,incongruency,-0.053163396690514
DMCC6661074,TRUE,evis,incongruency,-0.0898879627958779
DMCC6671683,TRUE,evis,incongruency,0.00526571004439283
DMCC6705371,FALSE,evis,incongruency,0.0744280152605636
DMCC6721369,TRUE,evis,incongruency,-0.152849170263549
DMCC6904377,FALSE,evis,incongruency,-0.10292256555098
DMCC7297690,TRUE,evis,incongruency,0.0425180867186306
DMCC7921988,TRUE,evis,incongruency,-0.179901233792188
DMCC8033964,TRUE,evis,incongruency,0.342971188297347
DMCC8050964,TRUE,evis,incongruency,-0.148530511815803
DMCC8078683,FALSE,evis,incongruency,-0.211231833171254
DMCC9441378,TRUE,evis,incongruency,0.314575428626573
DMCC9478705,TRUE,evis,incongruency,0.259548516153958
DMCC9953810,TRUE,evis,incongruency,0.342404189814246
107321,TRUE,fpc_L,incongruency,-0.194219451761107
115825,FALSE,fpc_L,incongruency,0.175575399325825
123117,TRUE,fpc_L,incongruency,-0.0747534891445149
130114,TRUE,fpc_L,incongruency,0.0230033069425991
130518,FALSE,fpc_L,incongruency,-0.0107810890370685
132017,TRUE,fpc_L,incongruency,-0.0356064494615959
138837,TRUE,fpc_L,incongruency,0.329301557462762
141422,TRUE,fpc_L,incongruency,0.161293906323346
150423,TRUE,fpc_L,incongruency,0.0775832453778457
158136,TRUE,fpc_L,incongruency,-0.0973534629319053
160830,TRUE,fpc_L,incongruency,0.0911873879433725
161832,TRUE,fpc_L,incongruency,-0.0346678065892061
165032,TRUE,fpc_L,incongruency,-0.1631982776688
171330,TRUE,fpc_L,incongruency,0.056349367379863
178243,TRUE,fpc_L,incongruency,-0.0166032417233055
178647,FALSE,fpc_L,incongruency,-0.131207272776898
178950,TRUE,fpc_L,incongruency,0.00639763598559667
182436,TRUE,fpc_L,incongruency,0.0842649022174577
197449,TRUE,fpc_L,incongruency,-0.0344989762929855
203418,TRUE,fpc_L,incongruency,-0.0646348276333299
204319,TRUE,fpc_L,incongruency,-0.152002715513755
233326,FALSE,fpc_L,incongruency,0.0994521066552118
300618,TRUE,fpc_L,incongruency,0.167160970947992
317332,TRUE,fpc_L,incongruency,-0.0352202290853761
346945,TRUE,fpc_L,incongruency,0.156803388317774
352738,TRUE,fpc_L,incongruency,-0.033615109037004
393550,FALSE,fpc_L,incongruency,-0.0265539454192412
448347,TRUE,fpc_L,incongruency,-0.0887537405609258
580650,TRUE,fpc_L,incongruency,0.00542771772931316
594156,TRUE,fpc_L,incongruency,0.402764244642408
601127,TRUE,fpc_L,incongruency,0.0163373149226025
765864,TRUE,fpc_L,incongruency,0.225290707235138
814649,TRUE,fpc_L,incongruency,0.263336324879292
843151,TRUE,fpc_L,incongruency,-0.142949171010764
849971,TRUE,fpc_L,incongruency,-0.0131948414459505
873968,TRUE,fpc_L,incongruency,0.320336223491773
877168,TRUE,fpc_L,incongruency,-0.0636879376489064
DMCC1328342,FALSE,fpc_L,incongruency,0.277947643959174
DMCC1596165,FALSE,fpc_L,incongruency,-0.2630031877927
DMCC1971064,TRUE,fpc_L,incongruency,0.221696831134624
DMCC2442951,TRUE,fpc_L,incongruency,-0.103296219939616
DMCC2803654,FALSE,fpc_L,incongruency,0.10100261470309
DMCC2834766,FALSE,fpc_L,incongruency,-0.199378242134388
DMCC3062542,TRUE,fpc_L,incongruency,-0.123452014322432
DMCC4191255,FALSE,fpc_L,incongruency,0.132559562287967
DMCC4260551,FALSE,fpc_L,incongruency,0.199955209360339
DMCC4854075,FALSE,fpc_L,incongruency,-0.134349034782493
DMCC5009144,TRUE,fpc_L,incongruency,0.0190197266826423
DMCC5195268,FALSE,fpc_L,incongruency,-0.140208011158751
DMCC5775387,FALSE,fpc_L,incongruency,-0.160285067644333
DMCC6371570,FALSE,fpc_L,incongruency,-0.140970900112122
DMCC6418065,TRUE,fpc_L,incongruency,-0.173352763201889
DMCC6484785,TRUE,fpc_L,incongruency,-0.24084932612372
DMCC6661074,TRUE,fpc_L,incongruency,0.00237808038069158
DMCC6671683,TRUE,fpc_L,incongruency,-0.155363469695966
DMCC6705371,FALSE,fpc_L,incongruency,0.0425564395111982
DMCC6721369,TRUE,fpc_L,incongruency,0.0130486080433606
DMCC6904377,FALSE,fpc_L,incongruency,0.0445206911563824
DMCC7297690,TRUE,fpc_L,incongruency,0.187362536628198
DMCC7921988,TRUE,fpc_L,incongruency,-0.0550335400496771
DMCC8033964,TRUE,fpc_L,incongruency,0.230210482885084
DMCC8050964,TRUE,fpc_L,incongruency,-0.0764516522570696
DMCC8078683,FALSE,fpc_L,incongruency,-0.282268031388763
DMCC9441378,TRUE,fpc_L,incongruency,0.00302317430574689
DMCC9478705,TRUE,fpc_L,incongruency,-0.0564396078153747
DMCC9953810,TRUE,fpc_L,incongruency,0.267654173393257
107321,TRUE,fpc_R,incongruency,-0.330649849880622
115825,FALSE,fpc_R,incongruency,0.0825424806493498
123117,TRUE,fpc_R,incongruency,-0.0846973035861445
130114,TRUE,fpc_R,incongruency,0.0259222993196294
130518,FALSE,fpc_R,incongruency,-0.0960267410826209
132017,TRUE,fpc_R,incongruency,-0.012204317783012
138837,TRUE,fpc_R,incongruency,0.0270462139189117
141422,TRUE,fpc_R,incongruency,0.111870397301022
150423,TRUE,fpc_R,incongruency,0.0620867022769958
158136,TRUE,fpc_R,incongruency,-0.0497620289368814
160830,TRUE,fpc_R,incongruency,-0.0984268175263193
161832,TRUE,fpc_R,incongruency,0.0284002320611652
165032,TRUE,fpc_R,incongruency,-0.0867520749748593
171330,TRUE,fpc_R,incongruency,0.0292164876931048
178243,TRUE,fpc_R,incongruency,-0.0121669876835626
178647,FALSE,fpc_R,incongruency,-0.0168916716120708
178950,TRUE,fpc_R,incongruency,0.0162957999789016
182436,TRUE,fpc_R,incongruency,-0.0126233555227304
197449,TRUE,fpc_R,incongruency,-0.113129833276966
203418,TRUE,fpc_R,incongruency,0.0543468702456023
204319,TRUE,fpc_R,incongruency,0.0480142839261206
233326,FALSE,fpc_R,incongruency,0.0809663980602352
300618,TRUE,fpc_R,incongruency,0.10798914835514
317332,TRUE,fpc_R,incongruency,0.182613936282707
346945,TRUE,fpc_R,incongruency,0.177849212512052
352738,TRUE,fpc_R,incongruency,-0.0154229997370816
393550,FALSE,fpc_R,incongruency,-0.0119079856688952
448347,TRUE,fpc_R,incongruency,0.211546893732657
580650,TRUE,fpc_R,incongruency,0.137226297352838
594156,TRUE,fpc_R,incongruency,0.152064819347028
601127,TRUE,fpc_R,incongruency,-0.0169393581103299
765864,TRUE,fpc_R,incongruency,0.252913551976331
814649,TRUE,fpc_R,incongruency,0.128963416524795
843151,TRUE,fpc_R,incongruency,-0.2231151319085
849971,TRUE,fpc_R,incongruency,-0.0406263597548702
873968,TRUE,fpc_R,incongruency,0.14272132064073
877168,TRUE,fpc_R,incongruency,-0.0836203849674208
DMCC1328342,FALSE,fpc_R,incongruency,0.280931464078987
DMCC1596165,FALSE,fpc_R,incongruency,-0.135427192469544
DMCC1971064,TRUE,fpc_R,incongruency,0.194160973734261
DMCC2442951,TRUE,fpc_R,incongruency,0.0787510867864678
DMCC2803654,FALSE,fpc_R,incongruency,0.254443281234712
DMCC2834766,FALSE,fpc_R,incongruency,-0.274647018297102
DMCC3062542,TRUE,fpc_R,incongruency,-0.000716840758692788
DMCC4191255,FALSE,fpc_R,incongruency,0.128332656000544
DMCC4260551,FALSE,fpc_R,incongruency,0.047404603546946
DMCC4854075,FALSE,fpc_R,incongruency,-0.12668579924633
DMCC5009144,TRUE,fpc_R,incongruency,-0.114723807928201
DMCC5195268,FALSE,fpc_R,incongruency,-0.203444913988386
DMCC5775387,FALSE,fpc_R,incongruency,-0.118959925447267
DMCC6371570,FALSE,fpc_R,incongruency,-0.141708397268535
DMCC6418065,TRUE,fpc_R,incongruency,-0.253597039661618
DMCC6484785,TRUE,fpc_R,incongruency,-0.187527050578037
DMCC6661074,TRUE,fpc_R,incongruency,0.217395565697339
DMCC6671683,TRUE,fpc_R,incongruency,-0.116578849096894
